price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.381623845228194,FALSE,TRUE,31,102.28145133342257,1.2741360351649935,130.32048287288828,1.420790508391153,26.99794239530854,-0.06873259231997193,5,-0.00975057059551224,160,1
1.3842174099464541,FALSE,FALSE,31,102.28145133342257,1.2741360351649935,130.32048287288828,1.420790508391153,26.99794239530854,0.07779817237118351,5,-0.00975057059551224,161,1
1.5377790485500467,FALSE,FALSE,31,102.28145133342257,1.2741360351649935,130.32048287288828,1.420790508391153,26.99794239530854,0.0795260729929115,5,-0.00975057059551224,162,1
1.4611866584260849,TRUE,FALSE,31,65.02884799626369,1.5377790485500467,100,1.5377790485500469,55.44986248830412,0.17144401442693535,0,-0.00975057059551224,163,1
1.4505496765829173,FALSE,TRUE,31,68.46994270722284,1.4611866584260849,100.04736678699241,1.4984957221920954,55.44986248830412,-0.05241793694343143,1,-0.009750906358005731,164,1
1.5799015193057402,FALSE,FALSE,31,68.46994270722284,1.4611866584260849,100.04736678699241,1.4984957221920954,55.44986248830412,-0.007333069673439403,1,-0.009750906358005731,165,1
1.4758230167315785,TRUE,FALSE,31,63.29508439484458,1.5799015193057402,100,1.5799015193057402,10.867575470924947,0.07514067138300018,0,-0.009750906358005731,166,1
1.3821517632279554,FALSE,TRUE,31,67.79089745365378,1.4758230167315785,100.04736678699241,1.5260774948323281,10.867575470924947,-0.07052234678156633,1,-0.009751242132061258,167,1
1.5479206347147967,FALSE,TRUE,31,77.33065433350248,1.3821517632279554,106.882700238622,1.4726754670274316,10.867575470924947,-0.06777204645375404,2,-0.009751913714860016,168,1
1.2943764925537955,FALSE,FALSE,31,77.33065433350248,1.3821517632279554,106.882700238622,1.4726754670274316,10.867575470924947,0.10709132481936587,2,-0.009751913714860016,169,1
1.5028539266632501,FALSE,TRUE,31,88.21624232190337,1.2943764925537955,114.18503032290097,1.4196507800229328,10.867575470924947,-0.06781278181356641,3,-0.009752921175783379,170,1
1.498955969964537,TRUE,FALSE,31,66.54006635363928,1.5028539266632501,100,1.5028539266632501,24.68078888849982,0.1387210229887957,0,-0.009752921175783379,171,1
1.5732985425549244,FALSE,FALSE,31,66.54006635363928,1.5028539266632501,100,1.5028539266632501,24.68078888849982,-0.0026004477628555015,0,-0.009752921175783379,172,1
1.5596677389557674,FALSE,FALSE,31,66.54006635363928,1.5028539266632501,100,1.5028539266632501,24.68078888849982,0.04477511037242637,0,-0.009752921175783379,173,1
1.3927540281100241,FALSE,FALSE,31,66.54006635363928,1.5028539266632501,100,1.5028539266632501,24.68078888849982,0.03642686892437448,0,-0.009752921175783379,174,1
1.4607398629203248,FALSE,TRUE,31,71.83419668350004,1.3927540281100241,100.04736678699241,1.445697793767474,24.68078888849982,-0.07905193331419205,1,-0.009753257019219485,175,1
1.3867949168160159,FALSE,FALSE,31,71.83419668350004,1.3927540281100241,100.04736678699241,1.445697793767474,24.68078888849982,0.046542054842251455,1,-0.009753257019219485,176,1
1.2968001378120968,FALSE,FALSE,31,71.83419668350004,1.3927540281100241,100.04736678699241,1.445697793767474,24.68078888849982,-0.004297038604446274,1,-0.009753257019219485,177,1
1.3245717911605719,FALSE,TRUE,31,82.42033380637181,1.2968001378120968,106.882700238622,1.3901158425681588,24.68078888849982,-0.07399281315609393,2,-0.00975392874078657,178,1
1.3086072361424381,FALSE,FALSE,31,82.42033380637181,1.2968001378120968,106.882700238622,1.3901158425681588,24.68078888849982,0.02096651426053845,2,-0.00975392874078657,179,1
1.3728397302896624,FALSE,FALSE,31,82.42033380637181,1.2968001378120968,106.882700238622,1.3901158425681588,24.68078888849982,0.00902264484273122,2,-0.00975392874078657,180,1
1.361376396354295,FALSE,FALSE,31,82.42033380637181,1.2968001378120968,106.882700238622,1.3901158425681588,24.68078888849982,0.0553885430322749,2,-0.00975392874078657,181,1
1.5634145541192908,FALSE,FALSE,31,82.42033380637181,1.2968001378120968,106.882700238622,1.3901158425681588,24.68078888849982,0.047434536631552164,2,-0.00975392874078657,182,1
1.36909910024561,TRUE,FALSE,31,63.96256177641408,1.5634145541192908,100,1.5634145541192908,38.26341915043213,0.17053341073531472,0,-0.00975392874078657,183,1
1.2125631664619723,FALSE,TRUE,31,73.07532870998482,1.36909910024561,100.04736678699241,1.4597960175609042,38.26341915043213,-0.14192942924206242,1,-0.009754264618918342,184,1
1.4120010796087783,FALSE,TRUE,31,88.14608854603864,1.2125631664619723,106.882700238622,1.3630191115034938,38.26341915043213,-0.12909507571500772,2,-0.009754936409880342,185,1
1.4258214165797738,FALSE,FALSE,31,88.14608854603864,1.2125631664619723,106.882700238622,1.3630191115034938,38.26341915043213,0.14124487298696975,2,-0.009754936409880342,186,1
1.3150912462813376,FALSE,FALSE,31,88.14608854603864,1.2125631664619723,106.882700238622,1.3630191115034938,38.26341915043213,0.14956869607791437,2,-0.009754936409880342,187,1
1.5219551853481321,FALSE,FALSE,31,88.14608854603864,1.2125631664619723,106.882700238622,1.3630191115034938,38.26341915043213,0.07796271179606913,2,-0.009754936409880342,188,1
1.4537347884882896,TRUE,FALSE,31,65.70495699393803,1.5219551853481321,100,1.5219551853481321,35.789857520128976,0.20328589295182795,0,-0.009754936409880342,189,1
1.4867281311534795,FALSE,TRUE,31,68.82092083042858,1.4537347884882896,100.04736678699241,1.4870549073700818,35.789857520128976,-0.04692767718022594,1,-0.009755272322711365,190,1
1.3769213482338407,FALSE,FALSE,31,68.82092083042858,1.4537347884882896,100.04736678699241,1.4870549073700818,35.789857520128976,0.022191913890532166,1,-0.009755272322711365,191,1
1.3754440374002808,FALSE,TRUE,31,77.62440489118646,1.3769213482338407,106.882700238622,1.446757756326633,35.789857520128976,-0.05578636742975663,2,-0.00975594418307545,192,1
1.2419530439660198,FALSE,FALSE,31,77.62440489118646,1.3769213482338407,106.882700238622,1.446757756326633,35.789857520128976,-0.0010740610256686342,2,-0.00975594418307545,193,1
1.3800910703728728,FALSE,TRUE,31,91.93989328152499,1.2419530439660198,114.18503032290097,1.3848362446031857,35.789857520128976,-0.10867424088499894,3,-0.009756952060382646,194,1
1.1905802603040527,FALSE,FALSE,31,91.93989328152499,1.2419530439660198,114.18503032290097,1.3848362446031857,35.789857520128976,0.10009341366836821,3,-0.009756952060382646,195,1
1.4564649748540175,FALSE,TRUE,31,102.4595037994647,1.1905802603040527,121.98626270419076,1.3358794436254395,35.789857520128976,-0.043149366216476144,4,-0.00975829605876297,196,1
1.3175096661569943,TRUE,FALSE,31,68.65939224527048,1.4564649748540175,100,1.4564649748540175,49.02400910907443,0.18255482908307807,0,-0.00975829605876297,197,1
1.3025252676848083,FALSE,TRUE,31,75.93672316562024,1.3175096661569943,100.04736678699241,1.383490602209672,49.02400910907443,-0.10546815121466085,1,-0.009758632087284051,198,1
1.5570507883625049,FALSE,TRUE,31,82.05806281869843,1.3025252676848083,106.882700238622,1.3541778467225514,49.02400910907443,-0.01150411346631321,2,-0.009759304179040204,199,1
1.2857039893368971,TRUE,FALSE,31,64.22398084083466,1.5570507883625049,100,1.5570507883625047,45.9819998724231,0.16346642163507852,0,-0.009759304179040204,200,1
1.341275723125329,FALSE,TRUE,31,77.81524177940206,1.2857039893368971,100.04736678699241,1.408395252358211,45.9819998724231,-0.21104920049719617,1,-0.009759640242276072,201,1
1.3414330896800293,FALSE,FALSE,31,77.81524177940206,1.2857039893368971,100.04736678699241,1.408395252358211,45.9819998724231,0.04143199852968576,1,-0.009759640242276072,202,1
1.216603875531177,FALSE,FALSE,31,77.81524177940206,1.2857039893368971,100.04736678699241,1.408395252358211,45.9819998724231,0.04154445031352639,1,-0.009759640242276072,203,1
1.4014689123517852,FALSE,TRUE,31,87.85332875251308,1.216603875531177,106.882700238622,1.3351022692681995,45.9819998724231,-0.056797545360070936,2,-0.009760312403465386,204,1
1.2268092385464944,FALSE,FALSE,31,87.85332875251308,1.216603875531177,106.882700238622,1.3351022692681995,45.9819998724231,0.13190805389353144,2,-0.009760312403465386,205,1
1.3312749269441755,FALSE,FALSE,31,87.85332875251308,1.216603875531177,106.882700238622,1.3351022692681995,45.9819998724231,0.00831862256548422,2,-0.009760312403465386,206,1
1.21512261828608,FALSE,FALSE,31,87.85332875251308,1.216603875531177,106.882700238622,1.3351022692681995,45.9819998724231,0.08613626614016971,2,-0.009760312403465386,207,1
1.427386744653886,FALSE,FALSE,31,87.85332875251308,1.216603875531177,106.882700238622,1.3351022692681995,45.9819998724231,-0.0012190187416528944,2,-0.009760312403465386,208,1
1.1758648319788714,TRUE,FALSE,31,70.05809769113982,1.427386744653886,100,1.4273867446538862,21.215513498511143,0.14767046836617484,0,-0.009760312403465386,209,1
1.255189295515782,FALSE,TRUE,31,85.08407094599639,1.1758648319788714,100.04736678699241,1.2894454714945072,21.215513498511143,-0.2139037632852124,1,-0.009760648501419628,210,1
1.255485534259762,FALSE,FALSE,31,85.08407094599639,1.1758648319788714,100.04736678699241,1.2894454714945072,21.215513498511143,0.06319721162401612,1,-0.009760648501419628,211,1
1.322128289966721,FALSE,FALSE,31,85.08407094599639,1.1758648319788714,100.04736678699241,1.2894454714945072,21.215513498511143,0.06341825541449601,1,-0.009760648501419628,212,1
1.358129711979363,FALSE,FALSE,31,85.08407094599639,1.1758648319788714,100.04736678699241,1.2894454714945072,21.215513498511143,0.11062728110260105,1,-0.009760648501419628,213,1
1.2345643839075373,TRUE,FALSE,31,73.63066952880236,1.358129711979363,100,1.358129711979363,10.655822020015108,0.13420285146023012,0,-0.009760648501419628,214,1
1.3150972580565656,FALSE,TRUE,31,81.03859797925732,1.2345643839075373,100.04736678699241,1.2933879497203162,10.655822020015108,-0.10008820089295566,1,-0.009760984610947458,215,1
1.2079303305322933,FALSE,FALSE,31,81.03859797925732,1.2345643839075373,100.04736678699241,1.2933879497203162,10.655822020015108,0.06123720025698997,1,-0.009760984610947458,216,1
1.3012723468349683,FALSE,TRUE,31,88.484159671297,1.2079303305322933,106.882700238622,1.2622897015521575,10.655822020015108,-0.022049329089623357,2,-0.009761656864725476,217,1
1.1054943624265992,FALSE,FALSE,31,88.484159671297,1.2079303305322933,106.882700238622,1.2622897015521575,10.655822020015108,0.07173134550173682,2,-0.009761656864725476,218,1
1.2479864125409204,FALSE,TRUE,31,103.28865908665585,1.1054943624265992,114.18503032290097,1.2155425511009244,10.655822020015108,-0.09266077836963686,3,-0.009762665332204377,219,1
1.2696068950160946,FALSE,FALSE,31,103.28865908665585,1.1054943624265992,114.18503032290097,1.2155425511009244,10.655822020015108,0.11417756530233779,3,-0.009762665332204377,220,1
1.2841951039149218,FALSE,FALSE,31,103.28865908665585,1.1054943624265992,114.18503032290097,1.2155425511009244,10.655822020015108,0.12926247741228203,3,-0.009762665332204377,221,1
1.259333974537498,TRUE,FALSE,31,77.86978761649681,1.2841951039149218,100,1.2841951039149218,23.78413362436885,0.1391538878660618,0,-0.009762665332204377,222,1
1.2457776308083806,FALSE,TRUE,31,79.44466583912796,1.259333974537498,100.04736678699241,1.2716400965879575,23.78413362436885,-0.019741490248092578,1,-0.009763001511182104,223,1
1.2288934472024966,FALSE,TRUE,31,85.79596999928968,1.2457776308083806,106.882700238622,1.2625129875705865,23.78413362436885,-0.010881832675323326,2,-0.009763673903867093,224,1
1.2345164984171126,FALSE,TRUE,31,92.91694945793425,1.2288934472024966,114.18503032290097,1.2532166463049867,23.78413362436885,-0.01373933895108628,3,-0.009764682579724387,225,1
1.2568887596915936,FALSE,FALSE,31,92.91694945793425,1.2288934472024966,114.18503032290097,1.2532166463049867,23.78413362436885,0.004554861131322157,3,-0.009764682579724387,226,1
1.2292776465905313,FALSE,FALSE,31,92.91694945793425,1.2288934472024966,114.18503032290097,1.2532166463049867,23.78413362436885,0.022273500557015342,3,-0.009764682579724387,227,1
1.2258409701387016,FALSE,FALSE,31,92.91694945793425,1.2288934472024966,114.18503032290097,1.2532166463049867,23.78413362436885,3.1254077473895944e-4,3,-0.009764682579724387,228,1
1.1261859521352513,FALSE,FALSE,31,92.91694945793425,1.2288934472024966,114.18503032290097,1.2532166463049867,23.78413362436885,-0.0024901085362235733,3,-0.009764682579724387,229,1
1.2148192437830747,FALSE,TRUE,31,108.31804683134656,1.1261859521352513,121.98626270419076,1.222250384318946,23.78413362436885,-0.09119941060578109,4,-0.009766027642966505,230,1
1.299087373088185,FALSE,FALSE,31,108.31804683134656,1.1261859521352513,121.98626270419076,1.222250384318946,23.78413362436885,0.0729600655417756,4,-0.009766027642966505,231,1
1.2498165649749724,TRUE,FALSE,31,76.97711645236026,1.299087373088185,100,1.299087373088185,34.14216402654745,0.13309452815472533,0,-0.009766027642966505,232,1
1.2703637468554896,FALSE,TRUE,31,80.04964055584898,1.2498165649749724,100.04736678699241,1.2739699309751018,34.14216402654745,-0.03942243165435973,1,-0.009766363937725953,233,1
1.1199828497459003,FALSE,FALSE,31,80.04964055584898,1.2498165649749724,100.04736678699241,1.2739699309751018,34.14216402654745,0.016174250824913167,1,-0.009766363937725953,234,1
1.1472344078292571,FALSE,TRUE,31,95.43244368685765,1.1199828497459003,106.882700238622,1.2157610662656744,34.14216402654745,-0.11592473514976456,2,-0.009767036561986344,235,1
1.220146437057599,FALSE,FALSE,31,95.43244368685765,1.1199828497459003,106.882700238622,1.2157610662656744,34.14216402654745,0.023754132457481716,2,-0.009767036561986344,236,1
1.2000157273952234,FALSE,FALSE,31,95.43244368685765,1.1199828497459003,106.882700238622,1.2157610662656744,34.14216402654745,0.08209144760791547,2,-0.009767036561986344,237,1
1.1601058737073922,FALSE,FALSE,31,95.43244368685765,1.1199828497459003,106.882700238622,1.2157610662656744,34.14216402654745,0.06669319061596297,2,-0.009767036561986344,238,1
1.0988077137065906,FALSE,FALSE,31,95.43244368685765,1.1199828497459003,106.882700238622,1.2157610662656744,34.14216402654745,0.03458565711185412,2,-0.009767036561986344,239,1
1.1644977143430717,FALSE,TRUE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,-0.019271011456481326,3,-0.009768045585236649,240,1
1.146176364990719,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.05641058786752435,3,-0.009768045585236649,241,1
1.2285263213459054,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.04132754149446455,3,-0.009768045585236649,242,1
1.205905291638199,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.10558878990659504,3,-0.009768045585236649,243,1
1.1707845572268458,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.08881093621051979,3,-0.009768045585236649,244,1
1.2028142580717427,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.06147744525324256,3,-0.009768045585236649,245,1
1.3039607483456117,FALSE,FALSE,31,103.91720853298565,1.0988077137065906,114.18503032290097,1.181658175019759,34.14216402654745,0.08646933112672545,3,-0.009768045585236649,246,1
1.0943288052054352,TRUE,FALSE,31,76.68942498988109,1.3039607483456117,100,1.3039607483456117,43.58575192121799,0.15733068261395688,0,-0.009768045585236649,247,1
1.3034506876709346,FALSE,TRUE,31,91.42349750010538,1.0943288052054352,100.04736678699241,1.1899582960310984,43.58575192121799,-0.1915621174760386,1,-0.009768381949484269,248,1
1.2092965265305717,TRUE,FALSE,31,76.71943476333928,1.3034506876709346,100,1.3034506876709346,19.079537638950995,0.1604371261939859,0,-0.009768381949484269,249,1
1.182134535861762,FALSE,TRUE,31,82.73187311140694,1.2092965265305717,100.04736678699241,1.2545984692965682,19.079537638950995,-0.07785862199611852,1,-0.009768718325314648,250,1
1.3353843990534526,FALSE,TRUE,31,90.4150052267154,1.182134535861762,106.882700238622,1.2283771398226908,19.079537638950995,-0.022977072274611175,2,-0.009769391111725275,251,1
1.106480957310236,TRUE,FALSE,31,74.88480475800228,1.3353843990534526,100,1.3353843990534526,26.737509339082806,0.11476086084300305,0,-0.009769391111725275,252,1
1.350335883895034,FALSE,TRUE,31,90.41942034881406,1.106480957310236,100.04736678699241,1.2101769731398322,26.737509339082806,-0.20687517505919117,1,-0.00976972752230632,253,1
1.08878774391361,TRUE,FALSE,31,74.05564881498279,1.350335883895034,100,1.350335883895034,23.16886013420404,0.18058834804967194,0,-0.00976972752230632,254,1
1.1698268876274756,FALSE,TRUE,31,91.88877019075876,1.08878774391361,100.04736678699241,1.2055082538212443,23.16886013420404,-0.24021958498659998,1,-0.009770063944471719,255,1
1.1281494460413282,FALSE,FALSE,31,91.88877019075876,1.08878774391361,100.04736678699241,1.2055082538212443,23.16886013420404,0.06927447519882275,1,-0.009770063944471719,256,1
1,FALSE,FALSE,31,91.88877019075876,1.08878774391361,100.04736678699241,1.2055082538212443,23.16886013420404,0.0348905034398042,1,-0.009770063944471719,257,1
1.150592235063388,FALSE,TRUE,31,106.882700238622,1,106.882700238622,1.1249983794708687,23.16886013420404,-0.08878774391361,2,-0.009770736823557172,258,1
1.0843634614263042,FALSE,FALSE,31,106.882700238622,1,106.882700238622,1.1249983794708687,23.16886013420404,0.13088236690133023,2,-0.009770736823557172,259,1
1.1591835720469308,FALSE,FALSE,31,106.882700238622,1,106.882700238622,1.1249983794708687,23.16886013420404,0.07779998536223066,2,-0.009770736823557172,260,1
